principal component 1,principal component 2,target_name
-0.38981695293364654,0.09043836365451793,1
0.3156980831603952,-0.19961787797364092,0
-1.168552791522079,0.44709826627777166,2
-1.2273157858125925,0.1960615005830426,2
1.264273512925511,-0.34478658828848197,1
0.6576743680351261,0.2210669517149405,3
1.0568702182238423,-0.8837924297299709,3
1.278345766464237,0.8476682780581303,3
-1.3414987660206135,0.15421510415104128,1
0.5125054389204655,0.07922158426418736,3
1.0397459285472346,-0.9088307577760834,3
0.12321791823255523,0.9785795332278066,3
0.60765933222985,0.18216798192163378,0
-0.25677145183602434,0.42114731193132005,3
-0.7501319881223252,-0.6680359511450398,3
1.2430524931976132,-0.36588457089696746,3
-0.2612417221994615,0.040578176364307696,3
-1.17117620204299,-0.9250294277134172,2
-0.6797594172191505,0.019619546776740344,1
0.057755104368569406,1.0523441535634115,0
-0.3831751365708123,0.08838058508790345,3
-0.5392946751582547,1.280347672269201,1
-1.1992673741280908,0.2387032831629449,2
-1.0495802638952858,-0.8294673624719966,2
-1.1698483142093656,-0.9249908808863537,2
1.433729799284288,-0.14938255843961198,0
1.4501798245691189,-0.24583840890136957,3
-1.3441951414315627,0.13940046772086767,2
-0.2682696949719417,-0.8312088784077646,3
-0.44821338353958906,-1.0846395630390124,1
-0.49211231690829543,-1.0646409478772378,0
0.3379645810461422,-0.17362773690876437,0
-1.169721948022422,-0.9382755366709776,2
1.2743621029633638,0.8475526375769393,3
1.2695850642600084,-0.34463240098022774,3
-0.2175757555900558,0.09991861436352596,3
0.4584257464327078,-0.1014069712242415,0
1.2135729707320988,0.8809209691737933,2
-0.7861610620759695,0.886019136778259,1
0.461086276489382,-0.10583090297397921,1
-1.046828417092425,0.5499313254162727,0
-1.1472231969355602,0.4219433296520512,1
-1.092941350233289,0.4215461034738608,2
1.2637986175957727,0.8439777041210176,3
-0.512856153088575,1.2876517264892995,1
-1.1709902185546428,-0.9415806423374541,2
-0.792316701547905,-0.4793930042528185,3
-0.6373313782340019,0.028620629486052707,2
-1.1157545954486559,0.5368927473262756,1
1.0612265600644752,-0.5522156667732452,2
0.6254399092247233,0.1886334189394304,0
1.599475423734586,-0.13291564566757674,3
-1.1484137481883174,-0.9431758589793061,2
-0.4894589184357599,-1.062313341521178,1
-1.3480762106926192,0.14850529847437777,2
-0.24782696073522703,-0.8727865528045116,2
-1.186924872558134,-0.942043204262217,2
-0.4154378121257076,0.005124538936706394,2
-0.33428860863919807,0.41994575110321936,2
-0.5401425563856042,0.2575269466229559,3
0.6866120709884297,-1.1015647158430952,1
0.5514510958556665,0.019423570163357676,3
0.8541173341430648,0.17607561994487786,3
1.0753097595085042,0.8598944955884164,2
1.100959897744473,0.8154646021304782,3
1.274359725768651,0.8498031502788721,3
1.0049326014349764,0.886738932814543,0
-0.48643015529310923,0.1026948621905953,0
1.0451236659488508,0.8416590782314075,1
-0.46937402260790523,0.07986668274631878,1
-1.2033636962848029,0.20249083543850352,1
1.2181497814811941,0.8804186641022047,3
-0.8708842913261549,-0.7984388531138952,2
-0.4324027185283291,-1.0731428580315585,0
-0.6532040377413775,0.02264099601994424,1
-1.1723157291935544,-0.9438697018664504,2
-1.1511338955463946,-0.9354853683901552,0
0.7098656462690849,-1.047680853070559,0
1.2690553060182923,0.8428974248648202,3
-0.6553791541408964,-0.5839182826119379,1
-0.5021615471446139,1.2734409787567325,0
0.7156695598393324,-1.1091477298029928,3
-0.548277118391429,1.2663774601820608,2
1.0623242132898507,0.8476772585245798,3
0.6653716620726581,-1.1223790596416376,1
-0.11610960197082619,0.16745938198093796,0
-0.9304811418228821,-0.6509597508202108,2
0.6998909493246726,-1.1011792475724593,3
-0.5600632510846815,0.25919925691893486,1
-0.5045001726113785,0.10586902217574308,0
-1.1659566331562332,0.45044191877131207,1
0.8642771133341123,0.5385265381970852,0
-1.159098845353427,-0.9379671620544693,2
-0.5121665175406512,-0.1514689528437361,0
1.2610832246271209,0.8471671693063038,1
0.7309133950252222,0.12161259793463967,3
1.4619448315833903,-0.22894027283376045,3
0.6717011287602007,-1.0946009677995918,0
-0.6530445910020254,1.1709943559872846,0
-0.6174035519507864,0.02019678108427637,1
0.682075253296576,0.15532785097506585,3
-0.54412859708119,0.25966181884369766,0
0.8870631543057889,-0.9966754498169377,0
1.2757519852931039,0.8420741128626571,3
-1.153722922328102,-0.945580558989493,1
-1.0402019272586551,0.6649043110648973,0
-1.050179685152064,-0.8882889482604729,2
-1.341434394329785,0.1464475199077632,1
0.9081233761554298,-0.9795074859598836,0
-1.1672225264937421,0.4448863004029028,2
1.6265627141612187,-0.05959628195037412,3
-0.6466265930693718,0.028350801696607746,2
0.06662518259415047,0.9370736753151719,0
-0.911874071789153,-0.666173684154848,2
-1.1617546210206757,-0.9380442557085961,2
0.520831040823203,0.039807653595768405,0
-1.2259354122617032,0.19958502667649033,1
0.47678742679876435,-1.2846493091688902,0
0.5220261339746589,-1.3158619410132641,0
-0.9291556311839707,-0.6486706912912149,2
-1.3720378089992593,0.15107801442664676,2
-1.1470858603546932,-0.9431373121522427,1
0.4649960595205753,-0.08894562744178054,0
-0.8774688675822985,-0.7973971206847611,2
-0.8104620265136221,-0.6511277580268238,1
1.0598844090625743,-0.538751137388714,3
-0.2304728477460192,0.13338876842332004,3
-0.6571781924633994,0.013523304731023656,1
-0.13909285113520184,0.7587671485495366,1
-0.47346226993615254,-1.0673678511377607,1
-1.3441521644931496,0.1518874977949817,2
0.032714846705762385,0.8778622793847561,0
0.5321271315328868,-1.2466613543447331,2
0.46860412835704635,0.1014707121278949,1
-0.2673167224022987,-0.7757715310363731,0
-0.3547584750760625,1.4502698655585418,0
-0.6734938127210314,1.2242015767926808,1
0.7078654079105565,-1.1076995047158753,0
1.28785786831922,0.8021302260984159,3
0.6736567770549503,-1.0113269184724072,0
-0.9304811418228821,-0.6509597508202108,1
0.9279462310041161,-0.9949012928944283,3
1.6048632327334753,-0.1517816061122629,3
-1.2259354122617032,0.19958502667649033,2
-0.32365482757451536,0.04101698819425241,1
-0.3838712794420364,-0.002103365564091362,0
-0.3910278376676875,1.2574807534393821,0
0.6839562953211811,-1.1016418094972225,1
-0.5302670941656997,0.1171764058110247,1
-1.0824016368128258,0.4476261639491074,0
-0.9373089474928662,-0.7680387234966964,2
1.3682363527971628,-0.14502131576136085,3
-1.1928068248377492,0.49039017008373753,0
-0.47080411707419134,-1.0695412701855664,0
0.5085027578618906,0.09711004539845638,0
-0.9987883021090794,0.4440007997299054,2
-0.4852276882460724,1.2967253844471105,1
0.12796002010640442,0.9920707167677159,3
-0.08499938822725794,-0.6668423034868339,1
0.4806171133557806,0.09630056203012147,3
-1.09561614345824,0.4394731114351934,0
0.5345307781202296,-0.006908819825208628,0
1.608584655081608,-0.11609460325409482,3
1.0201884034090665,-0.5666952741968396,2
0.534107541964733,0.042443634568336615,3
-0.8190314539052687,-0.6058606558124163,2
0.6605651327000494,-1.1832113585055584,3
-0.5534881836073884,0.26715957529753087,1
-0.5058996016935403,0.36204407396499017,3
-0.36458470690007244,0.0889202406667934,0
-1.087868950942546,0.5377022306946107,1
0.20457003211578909,1.2839745097140511,3
0.48164860796127323,-0.03473636566705579,3
1.448213205880446,1.0226835277911166,3
-0.48148445984987576,-1.0688335986645936,2
1.2717063272961155,0.8474755439228122,3
-0.7806948030480987,-0.6486679138501098,1
0.3170449885517218,-0.21758343276203707,0
1.2579419758676949,-0.3062175376133888,0
1.4331209666184024,-0.1310481005721482,0
-0.0010566105091686492,1.023205313137936,3
-1.0361862968657287,0.5322355984173215,2
1.0529675667767877,-0.9074292433679669,3
0.682566412991441,-1.0961632847829401,0
0.7144977154945394,-1.1007552324747598,0
0.10893863930666844,-0.7880367026650186,1
-1.0680722452357005,0.547064063481323,1
0.7093556587956936,0.20534446196243417,0
0.46306930606734437,-0.11192737324104073,1
0.490128299631123,-1.2897809124396002,0
-1.0959602669365232,0.5485050928149205,2
-0.26376161473871856,-0.8732491147292747,0
-0.9198604163486007,-0.6484008635017697,2
1.2752140264836616,-0.3147184796692921,3
0.9056535839765286,-0.9961357942380478,3
0.7020246854542835,-1.0611967898175643,1
-0.776549139128084,0.5452478170998302,0
-1.0429825700447928,-0.8315742971785339,0
-0.7890488867277569,0.5276931886523781,1
1.4052776150135065,-0.2199935200500018,0
-0.5830283427716901,1.065426016702352,0
0.7283839855449178,0.10825084849588887,2
0.5217520068483555,-1.269038015126624,0
1.4382312112612128,-0.24843584304687413,1
-0.6573713075358847,0.03682605746085799,0
-1.3573690483332763,0.1459849579830004,2
0.700201228629691,-1.0646679754639805,3
-0.8480315086501875,-0.5474268056124018,1
0.5272804452024659,-1.314691707567529,1
1.220546088754798,0.8600100665343129,0
0.3479778733242616,-0.6757248937160862,3
-0.4456267339525945,-1.0722938597377423,3
-0.9067007726151636,-0.6414822775523075,1
1.2321272810152317,1.0304600925008442,0
0.6355046069865459,-1.1847413739302761,1
1.4210019264615825,0.9603983071566052,3
-0.7930248315245508,-0.6200469135730923,0
-1.337577097015856,0.15984781617357757,1
-0.4724147252333291,0.3267895821917475,3
1.1926029956817947,0.9994678172802763,0
0.46773997882578006,-0.11914124505025611,0
0.4834959920471397,-1.2967251846807155,2
-1.1551104274631288,-0.9423525469771432,2
0.0789559555734315,1.042724385424247,3
-1.1722204776599539,0.25994848554750943,1
-0.9105652015132305,-0.6481310357123248,0
0.8724896451734067,0.21223579404066847,2
-0.9573035226616232,-0.7495967781497097,2
0.5327796541311087,0.042405087741273086,2
-0.45458890744917213,0.2530901630732768,0
-1.1377763823510467,-0.9563705605743923,2
-1.1566290531745258,-0.9213388537763049,2
-0.9961535654308524,0.6332247527475767,2
1.0598019353936843,0.8275639709800313,3
1.2480080301772767,0.9620731181167161,3
-1.2120594898633947,0.2610425934375349,2
1.032122753548696,-0.5505947638397404,0
-0.09247595643539178,-0.7142486197932872,0
1.4583044212890748,-0.2881484488487339,3
-0.4537432835087712,0.3038080646138321,1
1.4620068260795058,-0.23445734437510612,3
1.4422124975673731,-0.24606968986375097,3
-0.7155943685908862,1.1219221016171685,0
1.415704638295362,0.9467410436367559,3
0.44658403007837955,0.059715464102477765,0
-1.3468699346565134,0.15732747568220018,2
1.417161269510643,0.9312444219772633,3
-0.6624944981873219,0.017870142826634284,0
1.4124882195574948,0.9407088064884114,3
0.40181319234180257,0.9748166450968017,0
-1.1472122265416373,-0.9298526563676189,2
-1.113119537514483,0.31860078487581495,0
1.4593581819963957,-0.24128597613503072,3
-0.8986429247807493,-0.6737742205544612,2
-0.9079094258459824,-0.6480539420581974,1
1.0583705377406027,-0.5222384695917407,3
-0.38456353566605905,1.3823904797285573,1
-1.0713897385942535,0.5957519118433979,1
-0.27757015751434294,1.4205700240552905,3
-0.41195700451408773,1.2515139563450932,3
-1.1940703409805449,0.48258403901339575,0
-0.23242919655758998,0.32195737307109645,2
-0.862434956112895,-0.7709817682024236,2
1.2262482290593097,0.8628642638760975,3
0.512580781005217,-1.2803419859987604,2
1.4581495287655777,-0.24785764064092064,3
0.49745451858310763,-0.01873863525573675,1
0.9107791518226788,-0.9794303923057565,2
-0.9431425383650013,-0.7282875467041827,2
-0.9907589806112183,0.4387150091509413,2
1.2461268603308715,-0.3288511656493144,3
-1.0276628320871413,-0.8866176060629113,2
-1.0865410631089218,0.5377407775216743,2
0.4908150794149862,-0.01893136939105455,2
-1.1352350868971781,-0.9542613746453037,2
0.7191822558568697,-1.0676656395985062,0
0.5262117182379542,0.027693231256879648,2
-0.33274237217088887,-0.9686175170308161,2
-1.0176465841974744,-0.836309822865749,1
0.7165074626319189,-1.0497386316371735,3
0.45044891065211096,-0.09263620137889297,0
0.4768494212948802,-1.2901663807102355,1
-0.26471105525760197,-0.781429929350563,1
-0.3017299141799398,0.4112908499604064,1
0.6506401487138068,-1.1771677201420783,0
0.6762705101658231,0.14949051214552594,3
0.6656704324955025,-0.9935540978193295,0
-0.516777822093332,1.2820190144667627,1
-1.0903069693184555,0.44187781144538,1
-0.14828480746838876,-0.7026224221813566,3
-0.10637469957927423,-0.7711292136157916,0
0.47944320246601313,-1.2845722155147627,2
1.275689990796988,0.8475911844040028,3
-0.7845063702310376,-0.6048584383087635,1
0.5523501635838638,0.0060113812258576,3
1.2197859669895057,0.8654124548426154,3
1.0674917018948764,-0.8158347539260973,1
1.2677947541901493,-0.30803214254593647,3
-0.5708866085724955,1.1804086639851594,1
-0.8457309639877244,-0.697590957999654,1
-0.6410087496358047,-0.19722434363982083,2
0.7191507652056636,0.10246394916509821,0
1.3600272116432242,-0.19399824703643812,0
-0.24567879534665724,0.3780653431806764,0
1.2395399068800153,-0.3255589205182482,3
-1.3547132726660276,0.1460620516371274,2
1.21499110536506,1.016674327964394,2
-0.5454564849148142,0.2596232720166341,0
1.4449922622268532,-0.2570267392923153,3
1.6334047771806766,-0.09170835135262048,3
-0.1078146904315662,-0.7713861808698262,3
1.2902537800284415,0.8355281694275883,3
-1.1091747735819373,0.5403520403010065,2
0.5100680118879022,-1.3094573243510386,1
-0.615433953484587,1.117909333165189,1
1.6120203196821794,-0.06778788129135147,1
-1.1775940234905664,0.2653113697806009,3
-0.4670932750278936,-0.029861037668921907,3
-0.35253670068302145,-0.980229862519461,2
1.6201092584814445,-0.076340230709729,3
-0.3779279569271437,0.09630235663943588,0
0.31703072538344523,-0.20408035655044218,2
1.6239689329900857,-0.06519044714584694,3
-0.4915431988650451,1.2782503787771053,3
-0.5454422217465379,0.2461201958050394,0
1.2796760314925741,0.8454563121832611,3
-1.3294857810218792,0.1490449540532677,2
-0.4632238602677722,1.210026214312255,0
-0.6625588698781505,0.02563772706991241,0
-0.8273279621130348,0.8870746978412207,2
0.6736973767986513,-0.9965893756963609,0
1.62131553451755,-0.06751805350190654,1
1.5816641248004157,-0.1506244614232831,1
-0.4775079279331411,-1.061966420077606,2
0.8473945057264127,0.20165457166829776,1
-0.9278253661556336,-0.6508826571660837,2
0.30501298599528515,-0.19440918104880373,0
1.2430524931976132,-0.36588457089696746,3
1.275689990796988,0.8475911844040028,3
0.6903535529270566,-1.0995783837620474,1
-1.357431042829392,0.15150202952434594,2
-0.24276921329760306,0.14892812492373655,1
1.5761481483845772,-0.1600750728457584,3
-0.49696033011400575,-0.09222335195756054,2
-0.008775959526451367,1.0009057460101722,3
0.5986753502761839,0.18081657098587067,0
1.2430501160029,-0.3636340581950352,3
-0.49717630155397824,1.2941279503016059,2
0.4888027889922115,-1.2920699719685962,0
-0.5361612700794443,0.25989309980607905,1
0.25013464246027595,1.2335317708978248,0
1.2563061859237659,-0.3450178692508635,2
-0.6624992525767475,0.02237116823049925,3
-0.2573353797237693,0.16324165260208381,1
-0.3451843705627673,0.5077512512103807,3
0.6421440461546672,-1.184548639794958,0
-0.496926253474509,1.292615313817927,0
-0.9931530749419746,-0.7685846243440191,0
-1.1988758630607526,-0.9423901257057895,1
-1.1659566331562332,0.45044191877131207,2
-0.3803238604741692,-0.8285590775368376,3
-1.0216326248930598,-0.8341749506450074,2
1.4520728803890879,1.0338333113549985,3
0.9238839326441378,-0.9737462729207463,3
0.6554348104644736,-1.1954157350339845,1
-0.7335993379382802,-0.4409019762170261,1
-0.8157836737469104,0.4985930291111342,1
0.5046754484995872,-1.286090338502487,2
0.33018323753274376,-0.19041023249518274,3
-0.9021264748242478,0.7164466011917732,1
1.4581495287655777,-0.24785764064092064,3
0.6036756687289769,0.1820523414404431,0
-0.7023358875854757,0.021214763418592117,0
0.7390385788651181,-1.061570365651207,3
-1.1255424590321874,0.36389471950132735,2
-0.9272251118444397,0.42880152777258973,0
0.8550826210831561,-0.9594733023139725,0
-1.3201715486288068,0.13131068022725303,2
-0.95589358074139,-0.7887759736411117,2
-1.17908153454862,-0.9307777802171444,2
1.4647459909952856,-0.2601519365797168,3
0.7446241917527903,-1.0792532562783383,0
-1.0143863309456111,-0.8839816250903435,2
-0.6348302314513135,1.0774257666584675,1
-0.8224232515613125,-0.6514945259828226,1
0.5045929748306972,0.08022476986625768,0
-0.43974013422273034,0.21621191299760295,2
0.6485841542458056,0.1862418076859988,3
-1.148394730630615,-0.9611799605947662,0
-1.3600868184966408,0.15142493587021888,2
-0.2938975040734578,0.36619376777070184,3
-0.2515928953572667,0.25873855138249724,0
-0.113239308316481,-0.7674843822592627,0
0.28620016618059996,-0.13383168516703303,0
0.5217253541619746,0.030896490062133315,3
1.2705000512600098,0.8386533667149897,3
0.6394858932927057,-1.1823752207471534,1
-1.0515028185962627,-0.8928285204914015,2
0.8830226266960884,-0.9488017897256684,1
-1.1186800303651934,0.34478929007873177,0
0.5191582256772228,-1.274632180322097,2
1.4342546793444786,-0.25530302163386226,3
0.730977766716051,0.11384501369136157,3
0.49936389716509005,-1.2862445258107422,2
-0.8224595290534906,-0.6629270706433825,1
0.15136857009552998,1.2012043063530282,3
0.6985630614910484,-1.1012177943995234,0
-0.40727075101928023,0.34951288208869263,2
1.6174534828141964,-0.07641732436385605,3
1.4098348210849594,0.9383812001323519,3
-0.45526865071221945,-0.01622946044072605,1
-0.3672428597620337,0.09109365971459862,3
0.9068622372073469,-0.9895641297321576,1
-0.655709875448125,1.1799193131408874,1
-0.44579497406472773,0.3220434471916732,1
0.07916479542926547,-0.3368753787291221,1
