principal component 1,principal component 2,target_name
-0.5978532500058336,-0.24651307139386844,1
-0.3355075259912174,0.04346597191375848,3
0.9823740673979102,-0.9084492260760423,1
-0.6381105237382135,1.168772453302086,1
-0.3919279872096476,0.4009132632416001,1
0.12320195184114027,-0.34533737994329156,1
-0.4171868009915773,-1.0368490242319837,1
-0.7598589075155282,-0.7130150838264622,0
0.582457589366965,-1.2235452365588262,0
0.7674667223950713,-1.0367003962580401,0
0.7955459864183568,0.22974087043694333,3
-0.39479339985270145,-1.0359124257076424,0
0.7632035890092803,-1.0340739888928716,3
-0.9535042997162495,-0.885315121908144,1
-0.34999737378696055,0.042859937574478965,0
-0.759097253069455,-0.69878738636696,1
-1.317439726821787,0.18277379512277822,2
0.7619882204037262,-0.9061698312474044,0
-0.21414675233206265,-0.8514830608435511,2
0.7942978994916183,0.24449109584039727,1
0.1412517577420098,1.0977328162914721,0
1.1085492288985392,0.9245897136285488,3
0.8163160920921636,0.2262471292428244,2
0.04647783569649291,1.1381262429289114,2
1.3393019628616007,0.9064873363831568,3
-0.4320926777628998,-1.0325383167701117,2
0.11154213829742818,0.9813118099973156,0
-0.9213996249808781,-0.6870233525890981,1
1.328202370063241,0.937185685204077,3
-0.38109478957086845,-1.0495702146891255,2
1.3316379672908099,-0.3329752075525235,3
-1.1355693246900975,-0.9584283669712811,2
0.7587955600149418,-1.0150247847548803,0
-1.1153702019475464,0.4748634396920236,1
-1.101781584066746,0.47049763819930823,3
-0.3653438161142728,-0.10229599225618584,3
-0.6522504769055499,1.2194983629957201,0
-0.40748078781855934,-1.0265747883829321,1
-1.2757673231247653,0.1674812913313114,2
0.21630572270549517,-0.10461511258225864,3
-0.37748155422660545,-0.07089708521241099,3
-0.47121887419605335,1.2959447936300905,0
-0.07378367158458123,0.8044255942995443,2
-1.0742634909510729,0.39112014569842257,0
0.32661986910882457,-0.14437431900560274,2
1.1076903004684018,-0.4993754731982924,0
-0.52401922221797,1.303033019885114,0
-0.9246659460346429,-0.7584340949684164,1
1.3197781154831743,0.9438969151636192,3
-1.136760360979964,0.48035709222888284,2
0.596593778963678,0.1988458382329987,3
0.5442759718112855,0.2194061096938268,0
-0.2743527105624073,0.003952400801973373,1
1.325983881257776,0.9321587553412384,3
-1.3058957535213132,0.18606133085806956,2
1.0874462161712073,-0.5100904612940929,0
0.7776070281353741,1.0802799809290744,3
-0.7819409519401789,-0.7167433718085024,1
-0.9064090799652142,-0.7642325910425171,0
-0.4288112361442663,0.39937063037797943,0
-0.4283260352049032,0.4092592080111255,0
1.117706189308088,0.9030031172648405,3
-1.100544816937409,0.41199051966116385,1
0.5740306747170593,-1.2132505390266264,1
-0.9825478471318415,-0.9084994451663168,2
0.7777061511091939,-0.9910875009596739,3
0.07084450327378153,1.090632774939725,0
0.5706211496217276,0.2205079903106989,0
1.3296007168749755,-0.27577448158528295,2
0.6673437901041233,-0.9767783763524981,1
1.1467170184024966,0.8130335082809996,3
-0.8142482397077522,0.8791179635782062,2
-1.067572524237108,0.3892705635091884,3
-1.1126907226118585,-0.9476031908137936,2
-0.8784234642737857,-0.6538643803527305,0
1.1363760186585987,0.846003999242622,3
-0.18391630974399903,-0.8686046851411036,1
-0.18132690533311677,-0.8174862449790492,1
-1.3029498790260439,0.18337982946205772,2
0.5620706724410056,-1.2116213329607666,3
-1.090270329087456,0.36063124169258653,1
1.3370098133911552,0.9389046176484758,3
-0.3989518609771382,-1.0354110706859263,2
-0.4978378743232315,0.33757239714860804,0
1.3071254294681458,-0.3338968531378397,0
0.5844640735798814,-1.210684734436425,0
-0.9775047661205717,0.5574504805688301,0
-0.6461440632526247,1.202718320371476,0
-0.45667283098029327,0.4176847675504176,3
0.39164223141827437,-0.06859005036062163,0
0.7680216923882744,-1.0218060616842912,0
-0.3929909400228163,-1.0259687540436522,0
-1.3022553335639713,0.18901830240829934,0
0.7973717064951222,-0.9647029202128206,3
-0.07035259614994897,0.8116326705366782,0
0.11192266697543679,0.9933254399739144,3
1.3061203256385903,0.9334573972220367,0
-0.6229186041625902,1.1938214352935146,0
-0.4071901859429809,0.026817080891540983,3
-1.2993094590687024,0.18633680101228758,2
-0.8781121075595608,-0.65665606981043,2
-1.109583125218363,0.4716254892434521,0
1.130132092516587,0.8782559984154101,3
0.7925765275829455,-0.9784678366437961,1
-1.133324737127935,0.24106676781259254,2
-0.23507057691620542,-0.022831205022140005,3
1.2479861699771897,-0.2253472046272408,0
-1.2957737113727152,0.1914188249059697,1
-0.5273127851635162,1.2803539870994358,0
0.7911143289471054,0.21252007556595062,0
0.1391498700583042,-0.7372174669091713,3
1.5233526934313457,-0.20917405649765666,3
1.3285828987412498,0.9491993151806754,3
-0.8593564663081875,-0.6622599104089764,0
-0.5326864929869591,1.2822586633195134,3
1.326908371419599,-0.26725687114052094,2
0.981304313397507,-0.9332682641441984,3
-1.2812838635769725,0.19202485924524934,2
-1.3358813512890961,0.1820024786909677,1
-0.6149663220010477,0.10223359426274692,1
1.139600409640361,0.8538777125940031,2
1.2716968300065878,-0.2243555120720561,0
-0.8216326847875279,-0.6045756233775503,1
1.3272656398507277,0.9491442211498321,3
0.10335994656125476,1.096926867511966,0
-0.586675851731956,0.09064025484974873,0
-1.312650572059384,0.16593865846769054,3
0.14337952424439018,-0.35301117885444677,3
-0.7812802000508674,-0.6163397536272026,3
-0.4037833172243465,0.40041741696400757,0
1.3170976859852268,-0.27540605464612006,1
-1.316122467931265,0.18282888915362183,1
0.5944606624126497,0.15868736560999105,1
-0.20572527972838273,-0.7281099867833298,1
-0.9427232721193509,-0.663140913045283,0
1.514300405283151,-0.18971251247740087,3
-0.5312645618350823,1.2801887050069047,0
0.4114419352133546,-0.09186094682103323,1
1.319882787744529,0.9417718628201664,3
-0.5886566444881765,0.12026584665736874,2
0.11241223470944897,1.0774653234917104,0
0.5778422788297002,-1.1940298328128935,0
-1.1249050309652653,0.4808529385064753,2
-0.23484708895202963,-0.8429835627088293,1
-0.2163963746404493,-0.7653283130439895,1
-0.40516442793897445,0.37839006835355077,1
0.581349674999152,-1.2278504352765747,2
0.9932288153759897,-0.9179670984323084,3
1.116414621874262,0.945434117164018,2
-1.2870381000784237,0.18191590548872869,2
-0.942523207230967,0.4175067225194919,0
1.1380764662969682,0.8544892556774062,3
0.39996447380682554,-0.07675969554936914,1
-0.7714028808160021,-0.7163026195617533,1
0.6030969215852647,0.14414256339088655,2
0.046673839336351976,1.0455130581933338,0
0.7897353253490313,-0.9779113875912366,3
-0.567059801002889,0.11410555700626276,1
0.558223568030794,-1.2139116673967498,2
-1.3200742446028313,0.182663607061091,2
0.990658149419051,-0.8961050319143823,1
0.6007590412753491,-1.2037184960058138,3
0.03159411833989095,1.03714349856436,3
0.31857784993157645,-0.04781468561215422,3
-1.0909510464978065,-0.9764023721587596,2
-0.3978647276637996,0.33078368168688593,0
-1.1199118518198308,0.4669346323097988,0
0.5995808411962003,0.1509465803411628,0
0.9708300940974359,-0.911736761811334,0
0.5852606312334696,-1.2035878462609784,0
0.04161148822713375,1.0446260449557125,3
1.315931011072963,0.9416065807276358,3
-0.8037101685835755,0.8795587158249554,2
0.7755447170533986,-1.0334891274758278,3
-0.33100137641650396,0.06832515107373319,3
0.7948186007285527,0.23744930169579384,2
-1.1359853536656765,-0.9535116251701298,2
-0.6163882531529247,0.10430355257535562,0
-0.5966856249313106,1.1782438935479318,1
-0.23598673391282043,-0.7463075212704824,1
1.5133353235441023,-0.2166566028890089,2
-1.286305394248942,0.16704053908456248,1
-1.1892776440979909,0.25150313257787515,0
0.5870373996066589,-1.2361302685270095,2
0.8155221945084147,0.21556677349471923,1
1.1596759698520949,0.8447454984536427,2
0.655973661028788,-0.9673856449969442,0
0.4084525802109981,-0.06149867092929793,0
0.5777731068659162,-1.2088351522471914,1
-1.00314410858051,-0.8923254368813521,2
1.2943339663309898,-0.33223372596337253,3
1.126805689343309,0.8689238698348236,0
-0.5805403209608115,1.1118425999752577,1
-0.3961106587432237,-1.0359675197384859,1
0.992200622782455,0.8658499780906711,3
0.5778666111453876,0.11685146874180308,0
-0.4648355603418899,0.018017786504065738,0
-1.0221155179950547,0.5942289604622156,2
-1.1153944123566863,-0.962518698309778,1
-0.3999044822211569,0.30172651124389605,1
1.0949337405387602,-0.5048431553078797,3
0.14591202983391882,-0.354359406021965,0
-0.6470452931675676,1.197746484539481,0
0.5581188957694393,-1.2117866150532972,1
-0.8469777749867153,-0.6723893258486453,2
0.035757899604005425,1.0294752083973284,2
0.027537669406970045,1.039103268815282,0
-0.6028351355696949,0.1168681228603902,2
-1.123818666936753,-0.9558074683502363,2
-0.19592408546005347,-0.8123837594022189,1
0.33160875532134576,-0.13138168002497744,0
1.323666040330635,0.9220899426765365,0
-0.6388303831102101,1.1952853592668435,0
-0.4170129567664386,-1.0241687571411382,2
-0.20408093869522195,1.2578589320545814,3
-1.119450861289607,-0.9605589280588568,1
-0.4755491454457102,0.34063404801640146,3
-0.4738258718890436,1.2896546365086266,0
0.8058418727920927,0.24777863157568883,3
-1.0101555157190016,0.5925997543963559,1
-0.9143653697030247,0.4873547319499879,2
1.5222421189936932,-0.20989578764274697,3
-1.1312015190429516,-0.9631798266799014,2
-1.2853403125098934,0.19398462949617076,1
-0.48498665644167016,1.294797263177276,1
-0.4659223185459112,1.2899852006936885,0
-0.39238087931694837,-0.11261981339195748,0
-1.0392177241571219,0.4882192862348262,2
-0.777469663034488,0.8827856487852797,1
0.7968632453088791,0.22979596446778708,3
-0.7812475954809158,0.8953006337835937,1
-0.5767416074599093,-0.2625619386781209,3
-0.6023144343327611,0.10982632871578651,0
-1.120282919240766,-0.9507254444565544,2
1.1389395358445014,0.8799749308598087,3
-0.49399076991301977,0.33986273158459096,3
-1.302360005825326,0.19114335475175173,1
-1.1003146913602253,-0.9541491386808049,2
0.6130761311050978,0.17213894913264666,1
1.3273703121120821,0.9470191688063797,3
-1.1136939647183164,-0.9540334418749942,2
-0.9729884301582115,0.5975306668620538,0
-1.0360980054367144,0.4982180519296596,2
1.3079815460129267,-0.27791676520547753,3
-0.9247995669125884,-0.7854121064886322,1
-0.45827723986904245,0.05402810314194052,1
0.17018912193972102,1.0198688330506356,0
0.5970521094240625,-1.2250642545629995,1
-0.4053314709768783,-1.0363531779543909,1
1.3239013051700639,-0.2901310918967804,3
-0.5269100970707867,1.187074165249612,0
-0.6157741732362093,-0.2543261819702825,2
0.582440979338856,0.237934208366041,2
-0.3651104129979416,-0.04073252540842546,3
-1.156864213002033,0.25633880992091085,1
-1.0690964675805,0.38988210659259154,0
1.3246898826141342,-0.27228380100335947,1
1.323581968246322,-0.27658899972110773,2
-0.5913603342330048,0.10535033916138403,0
-1.3003153612449996,0.18349001752374489,2
1.1497802794632903,0.850607408135454,1
1.307921987121734,-0.32679996496239266,3
-1.1089074700257524,-0.9672851109574236,0
0.5860813992961973,0.240891179916271,3
1.3289377359625625,0.918726851227253,3
-0.8806419530792504,-0.6588913102155695,0
-1.2909898767499906,0.18175062339619788,2
-1.1037457667948574,-0.9613562149179394,2
0.7999829640292864,0.23979473016262043,1
-0.5753412229541913,0.09817789527194469,0
0.7633844600989064,-0.9507258834900343,0
0.5932688568379568,-1.205382334419369,3
0.9358894775516279,-0.9223911471321667,1
1.284772726859971,-0.23242992213814131,0
0.5472245063763934,0.21314114072515725,0
0.7754298346293971,-0.9874866323160633,1
-0.3472581837445618,0.040845073292713766,3
1.2455835336803474,-0.26036347636123514,2
-0.5677543464649617,0.10846708406002113,1
-0.9288533557756706,-0.7870358038103686,1
-0.9516965794628863,-0.6882905152985005,1
-0.6423736571240046,1.1713988606672543,2
0.3617613059118454,-0.07477395487117572,0
0.5721927145896032,-1.2062638389128666,0
-0.5129276096291276,1.2830850737821677,1
-0.5370134781968561,1.262912816105069,2
-0.8556113740894917,-0.6614279912021985,0
0.7505870797320161,-0.9320962586765559,3
1.4989448278700364,-0.21222075442642524,0
0.6098517401233354,0.16426523578126562,0
0.766149463504549,-1.0367554902888838,0
0.5731509951414173,0.2227432307158383,3
0.39806000178542444,-0.08816178244256463,1
-1.1379729476091316,0.47817694585458714,1
1.5041500116080189,-0.23397263288266415,3
0.4905357390816519,0.16531079897918227,3
-0.4992698197845432,1.2935245917237501,0
1.3118745621400416,0.9435663509785573,0
-1.2988907700232837,0.1778365916384784,1
1.3304208588687056,0.9422126150669154,3
1.5173917724770238,-0.21861637313993065,3
0.9941300452909326,-0.9129952626003134,3
-0.9653804107854234,0.4760785854693276,2
-1.3015279478741673,0.18130987114944908,2
-1.0706155209009232,0.3537831420049977,1
1.2555783666060973,-0.2222249509844801,3
-1.1491008919340266,0.46997266831814427,2
1.3230144224223652,-0.27604995173950103,1
-1.045699346348378,0.48581876373715593,1
-0.05707533498337326,0.810058558501662,1
-0.722622683082694,0.5318395865048131,1
0.3362922106156295,-0.16583577436859867,0
-1.030019071338188,0.593898396277154,1
1.1345577258380646,0.8648767402003407,0
0.5873105959534738,-1.2184081186343005,1
-0.917947029115915,-0.7369200736917458,2
-0.4023829364117703,-1.0426181469230609,0
0.37583246466216996,-0.065667711158087,0
-1.148062089813797,0.26522467751062523,1
-1.2796144275349768,0.1651909568953283,1
-1.2756626508634106,0.16535623898785906,1
-0.6098019587003142,0.1045790227295736,2
-1.2826011224674945,0.19196976521440579,2
-0.5662250829818911,0.10068860583130217,2
0.5633074694793127,0.22794095141533127,1
-0.4175067936549912,1.17642100331689,0
1.233151671347781,-0.1802597678798488,0
-0.19019310920548219,0.40211265666805635,3
-0.317494075604773,-0.7994347542893904,2
-1.0258197897765025,0.5692997343323725,2
-1.119762218003832,-0.957767238601158,2
-0.3809770785753996,-0.09027685353546373,0
1.3190626457507988,-0.2762152338320317,3
-0.3893368842413043,-0.07139293149000336,2
1.345503239935006,0.946998707123231,3
1.3043862394257466,-0.3318819888560745,3
-1.135673996951452,-0.9563033146278289,2
-0.1002335216563779,0.8054487660261241,2
-1.1240729730141068,0.4710194549041727,0
1.3402697046704881,0.929847959222107,3
-0.5866119999078503,0.11261250942936198,2
-0.9632458131868383,-0.8786589859794459,2
-0.3984096094009036,0.3985127407439298,0
-1.142514597481416,0.4702481384723622,2
-0.31607214445289633,-0.8015047126019992,3
-0.5564731908470271,1.0590343509723759,3
-0.18739249854879325,-0.8248035092778708,1
1.322517305525573,0.9418820508818542,3
0.21245861829528345,-0.10690544701824173,2
-1.1114754759128516,-0.9490065120121555,2
-1.066150593085231,0.38720060519657956,3
0.37593713692352465,-0.06779276350153923,2
0.9818533661609763,-0.9014074319314389,0
-0.3959549355027205,0.3350188334347657,0
-1.1302405784212988,0.4622437753761454,2
1.1393884050478125,0.8617112848535654,3
-1.2871401122699397,0.18045749025952315,1
0.755150250034631,-0.9812712486341137,1
-1.1023264957128196,-0.9598427056578898,1
1.2964188342585086,-0.35418480762074966,0
0.804419941640216,0.24984858988829758,3
-0.4996758344506874,0.34455909726236805,0
-1.3095361734786544,0.1831043593078398,1
-0.9258054690888857,-0.7882588899771746,2
-0.5400826859760078,1.1865232249411752,0
-1.2936243945310344,0.18164043533451063,1
-1.1133255573672207,0.46721010246401684,0
-0.37816203972598506,1.2104761525684922,1
0.5479041640415646,-0.01159757398248263,3
1.3102451481885533,-0.32389808744300636,3
0.6669277611285439,-0.9718616345513469,2
0.7920794106861537,0.2394641659775589,3
-1.1219807068092966,-0.9627941684639961,2
-1.128186472583899,-0.9510560086416157,1
-1.1107099298556375,-0.9772287826214138,1
-1.118807707156611,0.387188962649202,2
1.3138572166193596,-0.35984374225013965,3
0.41650162625273407,-0.08739046601075426,3
-1.1471132979905716,-0.9617159027065721,2
-0.2263932519128851,0.043907072710036646,0
-0.4983685898696004,1.2984964275557447,1
-0.4872998031990545,0.3380131493953568,0
1.3255678522821972,0.9370754971423898,3
0.5843594013185269,-1.2085596820929732,0
-1.1148521607804516,0.471405113120078,2
0.40873109669749114,-0.05094345618190501,0
1.128688762840927,0.8109289176206961,0
0.9818533661609763,-0.9014074319314389,3
-0.36295414315350855,-0.0810053277298441,3
-0.38335143874374294,-1.0340833052015561,3
-0.5940968642055645,0.10378173587049123,1
1.5146499223647854,-0.21301804128550741,3
-0.2294004394602098,-0.7460320511162645,1
-1.1706591975051321,0.5302565914598628,1
-0.983801254198258,-0.8865822846175472,2
-0.43603230932918063,-0.18411481442653185,1
1.5159671812553082,-0.21296294725466403,3
1.3277863410876616,0.9421024270052285,3
-0.40097495521816395,0.4132078721165401,1
1.1195940213924103,0.8778152461686611,3
0.960812724210193,-0.9192193082026862,3
1.307611227497565,-0.33380783799838853,3
1.3320521345432916,0.9358925520674022,3
-1.296948137634473,0.16872483918126605,2
-1.1536372216666322,0.4548769257906038,1
1.3233138631791612,0.9489789390573014,3
-1.164249725178071,0.2525499191639035,2
-0.9438647984371763,-0.8934296730660479,2
1.333058036719589,0.9387393355559447,3
0.4245962683521665,1.0980495466925804,0
1.5063276799762346,-0.20484839609675998,3
-0.5334963915233972,1.1867986950953935,0
1.304341126055585,-0.28087373675570737,0
-1.1112117408231104,0.4743620846703077,1
1.324564610175739,0.9306452460811895,3
1.3228286622397982,0.9390903614241548,3
-0.7590623498619395,-0.7059181956510147,1
1.2429623567821533,-0.17211058437424948,3
1.3141977232068613,0.9464682284979435,1
-1.129272836612411,0.4856043982150957,2
